timestamp,image_name,channel,mse,ssim,psnr,mse_255,ssim_255,psnr_255
2025-06-12 03:27:02,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c01f04p01,2,0.0042138407,0.7999181243007233,23.753219140186197,274.005,0.7999181624431089,23.753219259354097
2025-06-12 03:27:02,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c01f04p01,3,0.0075967237,0.8285423169116822,21.193736987249203,493.9769,0.8285423542678998,21.19373715165583
2025-06-12 03:27:02,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c01f04p01,4,0.0030400741,0.907918462275245,25.171158002672502,197.68083,0.9079185107741278,25.171158070600384
2025-06-12 03:27:09,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c01f05p01,0,0.0126233995,0.6328835794110391,18.98823709922968,820.8365,0.6328836138209422,18.988237244142933
2025-06-12 03:27:09,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c01f05p01,1,0.011671993,0.6859819224569421,19.328549959280632,758.9713,0.6859820073461811,19.3285500678844
2025-06-12 03:27:09,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c01f05p01,2,0.009262283,0.7317792037042753,20.33281965907587,602.2799,0.7317792365977821,20.33281978633562
2025-06-12 03:27:09,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c01f05p01,3,0.014607994,0.6862431316782014,18.354094223166218,949.88477,0.6862431659993313,18.35409434690465
2025-06-12 03:27:09,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c01f05p01,4,0.0074532647,0.8377421133596579,21.27653483969295,484.64853,0.8377421463106747,21.27653483461272
2025-06-12 03:27:09,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c01f06p01,0,0.015794363,0.6567355497049208,18.01497958901671,1027.0284,0.6567356178263439,18.014979454804106
2025-06-12 03:27:09,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c01f06p01,1,0.008115349,0.7739283579820846,20.90692823723087,527.7006,0.7739283973953432,20.906928339363446
2025-06-12 03:27:09,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c01f06p01,2,0.006833351,0.8054248140530754,21.65366293023896,444.33856,0.8054248516059481,21.65366319076623
2025-06-12 03:27:09,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c01f06p01,3,0.010096577,0.7998048735490776,19.95825768801345,656.52997,0.7998048912920946,19.95825787618022
2025-06-12 03:27:09,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c01f06p01,4,0.004423863,0.8555905655877394,23.54198357284552,287.66165,0.8555905606137365,23.541983632296258
2025-06-12 03:27:09,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c01f07p01,0,0.015354879,0.6357032254854411,18.137535514495003,998.4513,0.6357033152520885,18.13753528109673
2025-06-12 03:27:09,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c01f07p01,1,0.0076708235,0.7752378930256528,21.15158012404166,498.79532,0.7752379460183237,21.15158018864703
2025-06-12 03:27:09,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c01f07p01,2,0.0058474774,0.8036187611908694,22.33031475253465,380.23218,0.803618794751202,22.33031486724629
2025-06-12 03:27:09,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c01f07p01,3,0.008521208,0.8050266648275095,20.694988793545743,554.09143,0.8050266896086126,20.694988876511733
2025-06-12 03:27:09,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c01f07p01,4,0.0030454309,0.8498451582039547,25.163512840808924,198.02916,0.8498451521267566,25.163512787600112
2025-06-12 03:27:09,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c01f08p01,0,0.01014517,0.6876395519368186,19.93740679339885,659.68964,0.687639631396563,19.93740673944146
2025-06-12 03:27:09,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c01f08p01,1,0.009172738,0.779756881172834,20.375010934696753,596.4573,0.7797569242951101,20.375011164174566
2025-06-12 03:27:09,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c01f08p01,2,0.005571049,0.8277215357459569,22.54062986170732,362.2575,0.8277215767885129,22.54062997572548
2025-06-12 03:27:09,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c01f08p01,3,0.009216292,0.8032325427243946,20.35443775249529,599.28937,0.8032325562040378,20.3544378255018
2025-06-12 03:27:09,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c01f08p01,4,0.0035798703,0.8766338524399804,24.46132644308575,232.78107,0.8766339004163451,24.461326442760353
2025-06-12 03:27:16,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c01f09p01,0,0.013107582,0.6550449791105402,18.82477438561425,852.32043,0.6550450636148496,18.824774544056137
2025-06-12 03:27:16,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c01f09p01,1,0.0129121,0.6472481202307566,18.890030981133577,839.6093,0.647248125692539,18.890031106920667
2025-06-12 03:27:16,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c01f09p01,2,0.010342744,0.7323737491373489,19.853642269207597,672.5369,0.7323738021175249,19.853642447095133
2025-06-12 03:27:16,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c01f09p01,3,0.015301595,0.6608514649469457,18.152633095821553,994.98615,0.660851475720677,18.152633166075944
2025-06-12 03:27:16,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c01f09p01,4,0.0063812463,0.8412010581200912,21.95094538092726,414.9405,0.841201065112992,21.950945374675705
2025-06-12 03:27:16,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f01p01,0,0.014355361,0.6699991435341565,18.429858844720403,933.45734,0.6699992390168384,18.42985874384226
2025-06-12 03:27:16,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f01p01,1,0.0064778454,0.784338834412966,21.885694753465867,421.22186,0.7843388993469648,21.885694700037522
2025-06-12 03:27:16,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f01p01,2,0.0049323994,0.8059136070774755,23.069416943664166,320.7293,0.80591365251502,23.06941705986738
2025-06-12 03:27:16,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f01p01,3,0.008529728,0.8104309360205945,20.690648337235594,554.64545,0.8104309825442861,20.69064851275869
2025-06-12 03:27:16,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f01p01,4,0.005197831,0.8436538820160515,22.841777827106384,337.98904,0.8436539017788728,22.841777857633737
2025-06-12 03:27:16,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f02p01,0,0.017166581,0.6277864137062129,17.653162192317634,1116.257,0.6277864923344899,17.653162091628406
2025-06-12 03:27:16,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f02p01,1,0.0088568255,0.7005574960940638,20.52721880270983,575.91516,0.7005575375914794,20.527218880708826
2025-06-12 03:27:16,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f02p01,2,0.007537345,0.7492668750304401,21.2278158975357,490.1159,0.7492668941058971,21.22781615587595
2025-06-12 03:27:16,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f02p01,3,0.010664286,0.7464781440399569,19.72068153822248,693.4453,0.746478162597582,19.720681688339138
2025-06-12 03:27:16,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f02p01,4,0.005772295,0.8225459483438999,22.386514359230087,375.34354,0.8225459481124009,22.38651441206502
2025-06-12 03:27:17,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f03p01,0,0.015282739,0.6556272644627402,18.157987905485065,993.7602,0.6556273453449785,18.15798767937656
2025-06-12 03:27:17,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f03p01,1,0.0062204916,0.7957865316038556,22.061752558817926,404.4875,0.7957865593974155,22.06175269310787
2025-06-12 03:27:17,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f03p01,2,0.005715584,0.7237474105559482,22.42939490073285,371.6557,0.7237474012507664,22.429394996055034
2025-06-12 03:27:17,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f03p01,3,0.008721709,0.7776857519214841,20.593983552866113,567.1292,0.7776857850698451,20.59398362642574
2025-06-12 03:27:17,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f03p01,4,0.0051129567,0.6918406138401157,22.913278638793024,332.47003,0.6918406468406505,22.91327856767639
2025-06-12 03:27:23,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f04p01,0,0.0109447,0.6896807202512623,19.60796111370602,711.6792,0.6896808350209338,19.6079610106344
2025-06-12 03:27:23,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f04p01,1,0.006400253,0.8075445118349178,21.938027801409383,416.1765,0.8075445635881526,21.9380277957655
2025-06-12 03:27:23,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f04p01,2,0.0050751525,0.8246667961186466,22.945508716081797,330.0118,0.8246668198881157,22.945508868958463
2025-06-12 03:27:23,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f04p01,3,0.008066603,0.828902790228547,20.933092965209255,524.5309,0.8289028037486482,20.9330931363227
2025-06-12 03:27:23,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f04p01,4,0.0032425509,0.8469440453495566,24.891132294755607,210.84686,0.8469440736073426,24.891132299503408
2025-06-12 03:27:23,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f05p01,0,0.018502438,0.6003661535271096,17.327709996089173,1203.1212,0.6003662008149556,17.327709970407103
2025-06-12 03:27:23,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f05p01,1,0.014546706,0.6158838570923726,18.37235318515245,945.89954,0.6158839292509507,18.372353337967272
2025-06-12 03:27:23,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f05p01,2,0.01158915,0.7346427153579611,19.35948424467377,753.5844,0.7346427488877287,19.359484391960137
2025-06-12 03:27:23,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f05p01,3,0.015941009,0.6807181370286786,17.97484194229034,1036.5641,0.6807181776222043,17.9748420239469
2025-06-12 03:27:23,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f05p01,4,0.00931351,0.8045697743405487,20.308866534291678,605.6109,0.8045697962313374,20.308866564776086
2025-06-12 03:27:23,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f06p01,0,0.011648506,0.6659204400763287,19.337298121089024,757.4442,0.6659205231510646,19.337297869074035
2025-06-12 03:27:23,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f06p01,1,0.0062695304,0.8346515518645679,22.027649620093413,407.67624,0.8346516334749274,22.027649719346766
2025-06-12 03:27:23,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f06p01,2,0.00488913,0.8209762342551998,23.107684055668663,317.91568,0.8209762393455076,23.107684129284614
2025-06-12 03:27:23,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f06p01,3,0.007015301,0.8199589364836317,21.539537577392597,456.16992,0.8199589860208399,21.53953766229951
2025-06-12 03:27:23,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f06p01,4,0.0043145656,0.8697618873783396,23.6506292991095,280.55463,0.8697619003287105,23.650629291401298
2025-06-12 03:27:24,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f07p01,0,0.012559445,0.65490395718531,19.010295588103357,816.678,0.6549040619255901,19.010295497551844
2025-06-12 03:27:24,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f07p01,1,0.009194418,0.780226976752819,20.364757358868296,597.86694,0.7802270552297086,20.36475757052095
2025-06-12 03:27:24,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f07p01,2,0.00741588,0.7971757853301168,21.298373226112858,482.21753,0.7971758204233795,21.29837338226553
2025-06-12 03:27:24,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f07p01,3,0.011063912,0.7695365041329685,19.560912730860444,719.43097,0.7695365164138752,19.560912837624052
2025-06-12 03:27:24,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f07p01,4,0.0051137134,0.866554875738573,22.912636660105665,332.51913,0.8665548918659538,22.912636699997854
2025-06-12 03:27:40,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f08p01,0,0.015112411,0.6410556953298618,18.206662154635193,982.6846,0.6410557442534836,18.2066621235448
2025-06-12 03:27:40,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f08p01,1,0.011600451,0.7467803814130071,19.355251638829213,754.3192,0.7467804493841836,19.3552519001854
2025-06-12 03:27:40,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f08p01,2,0.0063273488,0.782094700809697,21.987782409995205,411.43582,0.7820947636368047,21.98778262499076
2025-06-12 03:27:40,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f08p01,3,0.009586184,0.7288878915601814,20.18354303559487,623.34143,0.728887911637718,20.183543155784037
2025-06-12 03:27:40,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f08p01,4,0.006899309,0.8376989357216837,21.611943966836282,448.6276,0.8376989749630017,21.611944003351482
2025-06-12 03:27:40,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f09p01,0,0.014047308,0.6395271247513571,18.52406901480952,913.4261,0.6395271918294719,18.524069108281626
2025-06-12 03:27:40,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f09p01,1,0.0141804265,0.6777858217968799,18.48310672588823,922.08234,0.6777858796404702,18.483106859531137
2025-06-12 03:27:40,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f09p01,2,0.012510485,0.7356805287281912,19.027258516503252,813.49426,0.7356806099653481,19.027258560206505
2025-06-12 03:27:40,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f09p01,3,0.016816659,0.6519340357490466,17.742603144993396,1093.503,0.6519340665651819,17.742603213294682
2025-06-12 03:27:40,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c02f09p01,4,0.012498255,0.8316072341407474,19.0315064206106,812.69904,0.8316072878478551,19.03150642949203
2025-06-12 03:27:41,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f01p01,0,0.009708874,0.728201878497312,20.128311738991624,631.31946,0.7282019791745071,20.128311807143064
2025-06-12 03:27:41,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f01p01,1,0.009834872,0.8136904120966587,20.07231250321015,639.5126,0.8136904681195614,20.07231274929152
2025-06-12 03:27:41,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f01p01,2,0.006511255,0.8074268276417751,21.863352962217483,423.39432,0.8074268639044667,21.863353106491637
2025-06-12 03:27:41,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f01p01,3,0.008467562,0.8310818645046368,20.722416098019952,550.6033,0.83108187666853,20.722416202127324
2025-06-12 03:27:41,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f01p01,4,0.01701489,0.6226486671548943,17.691708914075395,1106.3931,0.6226487284622071,17.69170870339564
2025-06-12 03:27:41,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f02p01,0,0.014386422,0.6481145995662353,18.420472236708743,935.4771,0.6481147600937888,18.420472107877053
2025-06-12 03:27:41,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f02p01,1,0.0072560506,0.8221146553654259,21.392996950852414,471.82465,0.8221146862624001,21.392997190655766
2025-06-12 03:27:41,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f02p01,2,0.0063696504,0.8169880121681272,21.958844245234022,414.18652,0.8169880456723687,21.95884442798245
2025-06-12 03:27:41,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f02p01,3,0.008751636,0.8266227117046067,20.579107167865843,569.0751,0.8266227945192122,20.579107317365715
2025-06-12 03:27:41,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f02p01,4,0.0060376776,0.7178074412236407,22.191301012174517,392.59995,0.7178074761939656,22.191300910598592
2025-06-12 03:27:47,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f03p01,0,0.024278032,0.58967568585061,16.147865570620542,1578.679,0.5896757863070856,16.147865373253325
2025-06-12 03:27:47,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f03p01,1,0.011369861,0.7472563026761393,19.442448820093688,739.32513,0.747256327148422,19.44244891152336
2025-06-12 03:27:47,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f03p01,2,0.010360364,0.7550431353525316,19.84625031538848,673.6825,0.7550431686252695,19.84625038999202
2025-06-12 03:27:47,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f03p01,3,0.014348925,0.7563133470414417,18.43180610056074,933.0389,0.756313360210603,18.431806214326684
2025-06-12 03:27:47,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f03p01,4,0.0058124615,0.8151296476073543,22.356399761343077,377.95523,0.8151296561674688,22.356399760218512
2025-06-12 03:27:48,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f04p01,0,0.0101665845,0.675401633606456,19.92824968812816,661.0821,0.6754017248632261,19.9282492900581
2025-06-12 03:27:48,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f04p01,1,0.0046939533,0.8203333239562891,23.284612059430536,305.2243,0.8203334038123797,23.284612198340287
2025-06-12 03:27:48,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f04p01,2,0.002763962,0.6910139535261173,25.58467941116865,179.72662,0.6910139899752864,25.58467938742801
2025-06-12 03:27:48,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f04p01,3,0.002766652,0.7938249714530359,25.58045411380869,179.90158,0.7938250150996866,25.580454125469988
2025-06-12 03:27:48,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f04p01,4,0.035801448,0.4602757546739183,14.460993923954174,2327.989,0.4602758958840494,14.460993622533223
2025-06-12 03:27:48,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f05p01,0,0.017186197,0.6261074189529985,17.648201913527913,1117.5325,0.6261075977934761,17.648201786150942
2025-06-12 03:27:48,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f05p01,1,0.01290304,0.7757489619359264,18.893079455145877,839.0202,0.7757490054246449,18.893079732417682
2025-06-12 03:27:48,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f05p01,2,0.009568438,0.79956872541933,20.191590213636932,622.18756,0.7995687746763332,20.191590397942136
2025-06-12 03:27:48,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f05p01,3,0.012341594,0.7867733285628039,19.08628733168702,802.51227,0.7867733390297678,19.086287498432227
2025-06-12 03:27:48,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f05p01,4,0.005257505,0.7292698964600733,22.79220332755445,341.86923,0.7292699008952555,22.792203180855843
2025-06-12 03:27:48,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f06p01,0,0.008461442,0.6781476760135215,20.72555668792161,550.2052,0.6781477568116421,20.72555618491155
2025-06-12 03:27:48,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f06p01,1,0.005530222,0.8214023699062589,22.572574628741656,359.60263,0.8214024790173171,22.57257482432921
2025-06-12 03:27:48,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f06p01,2,0.0029645795,0.7362519717589583,25.280368502218174,192.77184,0.7362519982022054,25.280368421214817
2025-06-12 03:27:48,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f06p01,3,0.0032004237,0.8281246683593837,24.947925359183483,208.10751,0.8281247146353625,24.94792543326946
2025-06-12 03:27:48,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f06p01,4,0.044442397,0.4516080308072802,13.522026487675697,2889.8662,0.4516080606905835,13.522026253199188
2025-06-12 03:27:55,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f07p01,0,0.009845401,0.6786401519139201,20.06766590453391,640.1973,0.6786402996474306,20.067665612494714
2025-06-12 03:27:55,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f07p01,1,0.0082497895,0.7925485516270315,20.835571249295796,536.4426,0.7925486216864885,20.83557147287024
2025-06-12 03:27:55,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f07p01,2,0.0047996524,0.559604435239603,23.18790254887209,312.0974,0.5596044771687599,23.187902599470995
2025-06-12 03:27:55,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f07p01,3,0.004780545,0.7735433602074282,23.205225573359396,310.85498,0.7735433876283251,23.205225691549703
2025-06-12 03:27:55,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f07p01,4,0.028135717,0.5329130188165403,15.507419218197276,1829.5253,0.5329131136657187,15.507418923414033
2025-06-12 03:27:55,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f08p01,0,0.01754089,0.6470078437721325,17.559483504997257,1140.5964,0.6470079312361608,17.559483366348104
2025-06-12 03:27:55,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f08p01,1,0.00853632,0.7972625340273968,20.68729278336352,555.0742,0.7972626182174316,20.687292949867725
2025-06-12 03:27:55,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f08p01,2,0.007130502,0.7905004163836469,21.46879946309076,463.66083,0.7905004177638963,21.468799581042404
2025-06-12 03:27:55,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f08p01,3,0.010408192,0.7858626983041571,19.826247566712535,676.79266,0.7858627161534478,19.82624770846729
2025-06-12 03:27:55,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f08p01,4,0.0042333417,0.8063660652786628,23.733166302228202,275.27307,0.8063660832399666,23.73316625996326
2025-06-12 03:27:55,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f09p01,0,0.016194714,0.6516475748307404,17.906267573484573,1053.0613,0.6516476503083064,17.906267575407107
2025-06-12 03:27:55,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f09p01,1,0.013742471,0.7364671880691407,18.61935169649966,893.6042,0.7364672346998389,18.619351869275327
2025-06-12 03:27:55,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f09p01,2,0.015259045,0.741384127263968,18.1647264441617,992.21936,0.7413841585965879,18.164726604857144
2025-06-12 03:27:55,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f09p01,3,0.018540755,0.6914321014127338,17.31872650725302,1205.6124,0.6914321066216735,17.318726616983184
2025-06-12 03:27:55,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c03f09p01,4,0.008232039,0.8310606484368659,20.844925760726227,535.2883,0.8310606578608426,20.84492580428496
2025-06-12 03:27:55,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c04f01p01,0,0.015051644,0.6463954975177102,18.224161093729943,978.7331,0.6463955401076676,18.22416096713954
2025-06-12 03:27:55,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c04f01p01,1,0.006850224,0.7734062508175948,21.642952190441818,445.4358,0.7734062894907286,21.64295214937873
2025-06-12 03:27:55,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c04f01p01,2,0.0057375478,0.821855293212377,22.412736132961033,373.0841,0.8218553108881117,22.412736269886643
2025-06-12 03:27:55,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c04f01p01,3,0.009174483,0.777727892447446,20.37418443668861,596.5707,0.7777279079610165,20.37418457591286
2025-06-12 03:27:55,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c04f01p01,4,0.005715403,0.8634706164457119,22.429532305900274,371.64398,0.8634706440785311,22.429532364972182
2025-06-12 03:28:02,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c04f02p01,0,0.023741852,0.5428939003376687,16.244853533043656,1543.8138,0.5428939374446965,16.24485344003512
2025-06-12 03:28:02,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c04f02p01,1,0.010543643,0.702644566432413,19.770092754161414,685.60034,0.7026446202454261,19.770092951923214
2025-06-12 03:28:02,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c04f02p01,2,0.009120345,0.7598143176441696,20.39988714226869,593.05035,0.7598143644467499,20.39988727343674
2025-06-12 03:28:02,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c04f02p01,3,0.013396234,0.7179543315495949,18.73017280489487,871.09015,0.7179543550381309,18.730172928018533
2025-06-12 03:28:02,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c04f02p01,4,0.0070407414,0.8425721890010305,21.523816363179375,457.8241,0.8425722062542516,21.523816420915914
2025-06-12 03:28:02,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c04f03p01,0,0.015542173,0.6384013819111262,18.084882255410363,1010.6299,0.6384014499307362,18.08488209967297
2025-06-12 03:28:02,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c04f03p01,1,0.0069315042,0.8042286272692099,21.59172514237992,450.72104,0.8042286877574497,21.591725152747593
2025-06-12 03:28:02,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c04f03p01,2,0.006161476,0.8227668493266174,22.1031522444492,400.64993,0.8227668702514657,22.103152288409262
2025-06-12 03:28:02,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c04f03p01,3,0.008775197,0.7988975406336142,20.56743137157956,570.60706,0.7988975779092018,20.56743143890032
2025-06-12 03:28:02,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c04f03p01,4,0.004316093,0.8684598975343736,23.649092340958518,280.65393,0.8684598854310099,23.649092338678805
2025-06-12 03:28:02,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c04f04p01,0,0.007998178,0.6969933532074241,20.970089888913115,520.0815,0.6969934632840888,20.970089843501324
2025-06-12 03:28:02,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c04f04p01,1,0.006556526,0.8380725776511444,21.833262836174924,426.338,0.83807265629033,21.83326281856599
2025-06-12 03:28:02,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c04f04p01,2,0.0044300524,0.8471254461674081,23.535911414666195,288.06418,0.8471254554932047,23.535911512767377
2025-06-12 03:28:02,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c04f04p01,3,0.0062291594,0.8314772317991093,22.055705758023407,405.0511,0.8314772470201751,22.05570586561171
2025-06-12 03:28:02,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c04f04p01,4,0.008684825,0.664818735561947,20.612388556386584,564.7308,0.6648187295114095,20.61238840816575
2025-06-12 03:28:02,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c04f05p01,0,0.01744183,0.6191391476997851,17.584079119748882,1134.155,0.6191392270458457,17.584078986067993
2025-06-12 03:28:02,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r04c04f05p01,1,0.008871324,0.7336186514384283,20.520115548569024,576.858,0.7336186821170562,20.520115711355235
