timestamp,image_name,channel,mse,ssim,psnr,mse_255,ssim_255,psnr_255
2025-06-03 20:25:09,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c23f09p01,1,0.019836131,0.32505960535520173,17.025429467056185,1289.8447,0.32505960229949,17.025429555000716
2025-06-03 20:25:09,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c23f09p01,2,0.021638636,0.28245828989177185,16.64770134485056,1407.0522,0.28245826742442404,16.647701430621684
2025-06-03 20:25:09,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c23f09p01,3,0.024136852,0.28159473860827555,16.173193205259906,1569.4989,0.28159473827148557,16.17319328230121
2025-06-03 20:25:09,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c23f09p01,4,0.015549984,0.5999936197814375,18.082700967197628,1011.1377,0.5999936258697112,18.08270095592388
2025-06-03 20:25:09,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f01p01,0,0.018593516,0.5431122222158804,17.30638454278069,1209.0436,0.543112263951593,17.306384418785655
2025-06-03 20:25:09,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f01p01,1,0.011954697,0.43386292698832307,19.224614629340678,777.35406,0.43386291426802803,19.224614649693656
2025-06-03 20:25:09,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f01p01,2,0.012622683,0.375331797201324,18.988483413039134,820.79004,0.3753318156398706,18.98848336692231
2025-06-03 20:25:09,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f01p01,3,0.02631951,0.31077779492829943,15.797222079775636,1711.4261,0.3107777573803801,15.797222043242396
2025-06-03 20:25:09,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f01p01,4,0.018942948,0.4870607892964357,17.225523268691706,1231.7653,0.487060791938136,17.22552329000171
2025-06-03 20:25:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f02p01,0,0.012959553,0.5225734866398117,18.874100151639244,842.695,0.5225735286276438,18.874099927001097
2025-06-03 20:25:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f02p01,1,0.008611193,0.4636678396612474,20.649366277228083,559.9429,0.46366783591957894,20.64936632764666
2025-06-03 20:25:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f02p01,2,0.010267303,0.3459233078957979,19.885435428190036,667.6314,0.34592328280054524,19.885435445843083
2025-06-03 20:25:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f02p01,3,0.016280353,0.3401537422445622,17.88336203999277,1058.6299,0.34015374135128557,17.88336209060821
2025-06-03 20:25:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f02p01,4,0.009793498,0.6582233037921602,20.090622042538765,636.82214,0.6582234349207158,20.090622193698124
2025-06-03 20:25:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f03p01,0,0.01784318,0.5576720914877078,17.48527744471872,1160.2528,0.5576721318434138,17.485277441165266
2025-06-03 20:25:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f03p01,1,0.018379053,0.39683532683902634,17.35676924722336,1195.0977,0.39683532476045713,17.35676925480564
2025-06-03 20:25:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f03p01,2,0.0143912295,0.4467109710281705,18.419020567661676,935.7898,0.446710968419886,18.419020557650548
2025-06-03 20:25:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f03p01,3,0.025564473,0.37724173628808955,15.923631180618543,1662.3301,0.37724174967678287,15.923631127701602
2025-06-03 20:25:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f03p01,4,0.032683227,0.2763637607688254,14.85675072368541,2125.227,0.27636375744510633,14.856750767935718
2025-06-03 20:25:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f04p01,0,0.026023002,0.5192989546454889,15.846426123183017,1692.1456,0.5192989934516935,15.846426054869786
2025-06-03 20:25:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f04p01,1,0.02083127,0.3824247271344095,16.812841529283375,1354.5536,0.38242475938812037,16.812841514583507
2025-06-03 20:25:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f04p01,2,0.023409408,0.3796084648178828,16.306096455721644,1522.1967,0.37960848223668275,16.30609639057027
2025-06-03 20:25:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f04p01,3,0.020506928,0.39453589170567266,16.880993876659957,1333.463,0.39453590179423376,16.880993850278507
2025-06-03 20:25:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f04p01,4,0.03664006,0.2555890386243846,14.360438542497116,2382.5203,0.2555890493582687,14.36043858440335
2025-06-03 20:25:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f05p01,0,0.015198812,0.5513343396760486,18.181904031193824,988.3026,0.5513343906951929,18.18190391148977
2025-06-03 20:25:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f05p01,1,0.01311294,0.3645303281716095,18.82299948417495,852.66876,0.364530306469834,18.82299948280742
2025-06-03 20:25:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f05p01,2,0.011804781,0.33156865065299485,19.279419888634074,767.606,0.33156868416660845,19.279419873752065
2025-06-03 20:25:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f05p01,3,0.012984193,0.36831823907229383,18.86584998145339,844.29724,0.36831825809689117,18.865849969016715
2025-06-03 20:25:10,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f05p01,4,0.009108556,0.6936127113077365,20.405504361567807,592.2839,0.6936127926480151,20.405504465541075
2025-06-03 20:25:11,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f06p01,0,0.01939308,0.5457325079331101,17.12353212887016,1261.0349,0.5457325336084506,17.12353205778338
2025-06-03 20:25:11,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f06p01,1,0.019478753,0.4032249439160856,17.10438867143456,1266.606,0.40322498569023824,17.10438865454198
2025-06-03 20:25:11,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f06p01,2,0.0238993,0.4030150330844478,16.216148287686522,1554.0521,0.40301506689187183,16.216148183696145
2025-06-03 20:25:11,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f06p01,3,0.02414573,0.392797208583589,16.17159639239678,1570.0762,0.3927972296407535,16.171596319314496
2025-06-03 20:25:11,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f06p01,4,0.04555632,0.24780403322711417,13.414513046257214,2962.3,0.24780403601432194,13.41451308813151
2025-06-03 20:25:11,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f07p01,0,0.020462371,0.5215488195461994,16.890440350512378,1330.5658,0.5215488485620161,16.890440300106544
2025-06-03 20:25:11,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f07p01,1,0.019086668,0.44030862697371786,17.19269896010413,1241.1104,0.44030865169501804,17.192698939531144
2025-06-03 20:25:11,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f07p01,2,0.018211544,0.45859628403549735,17.396532503644316,1184.2057,0.4585963036144142,17.396532404278403
2025-06-03 20:25:11,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f07p01,3,0.022282394,0.4328616667080957,16.520381936793758,1448.9126,0.43286167016792865,16.520381868902376
2025-06-03 20:25:11,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f07p01,4,0.04325713,0.25431053363683565,13.639422652190955,2812.7947,0.2543105487336058,13.639422693262617
2025-06-03 20:25:12,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f08p01,0,0.026437158,0.4975059180681536,15.77785310246934,1719.0758,0.4975059424485827,15.777853036920934
2025-06-03 20:25:12,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f08p01,1,0.022406617,0.3226670512174495,16.496236960598736,1456.9904,0.3226670835767344,16.49623699491952
2025-06-03 20:25:12,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f08p01,2,0.018778764,0.3129188563095945,17.263330384523464,1221.0891,0.31291883761547484,17.263330374320198
2025-06-03 20:25:12,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f08p01,3,0.026774397,0.29039021655081815,15.722803522379124,1741.0051,0.29039024359036436,15.722803523869597
2025-06-03 20:25:12,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f08p01,4,0.023404187,0.35581085735529555,16.30706446003902,1521.8573,0.35581085583341493,16.307064509374744
2025-06-03 20:25:12,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f09p01,0,0.03681525,0.4258790577240105,14.33972260479707,2393.9114,0.4258790778546502,14.339722486390524
2025-06-03 20:25:12,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f09p01,1,0.01837543,0.3122056186849659,17.357625557386243,1194.8622,0.31220562343526354,17.357625601340327
2025-06-03 20:25:12,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f09p01,2,0.026133703,0.24897446614375346,15.827990592556077,1699.344,0.24897443772396194,15.827990593429607
2025-06-03 20:25:12,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f09p01,3,0.019302493,0.30425875860005863,17.143866333831816,1255.1445,0.3042587585267025,17.143866361239112
2025-06-03 20:25:12,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r11c24f09p01,4,0.015612474,0.6209418146467319,18.065282867221374,1015.2011,0.620941889408272,18.065283008474722
2025-06-03 20:25:12,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f01p01,0,0.026006242,0.44655616908894835,15.849223547628304,1691.056,0.4465561981423051,15.849223481910082
2025-06-03 20:25:12,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f01p01,1,0.026788175,0.32997515711877584,15.720568374463959,1741.9012,0.32997515254316334,15.720568287269423
2025-06-03 20:25:12,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f01p01,2,0.017672433,0.4128936593453767,17.527036392946073,1149.1499,0.41289366392517707,17.527036257032357
2025-06-03 20:25:12,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f01p01,3,0.025699556,0.35664474031505045,15.900743733205072,1671.1135,0.35664476568507975,15.900743641087116
2025-06-03 20:25:12,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f01p01,4,0.043104578,0.2591022753499126,13.654765654855286,2802.8752,0.2591022877448203,13.65476570404617
2025-06-03 20:25:12,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f02p01,0,0.03203048,0.34620245834070157,14.944365025069342,2082.7822,0.3462024855814833,14.944365050913282
2025-06-03 20:25:12,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f02p01,1,0.03134117,0.3063782454427496,15.038847942221826,2037.9596,0.3063782695863906,15.038848076375618
2025-06-03 20:25:12,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f02p01,2,0.02268597,0.41471358463527064,16.442426005627233,1475.155,0.41471361539180013,16.44242611170476
2025-06-03 20:25:12,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f02p01,3,0.034774426,0.33588279963746054,14.587400566192215,2261.2068,0.3358828372606304,14.587400667835265
2025-06-03 20:25:12,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f02p01,4,0.047986228,0.28551859270128616,13.18883409010429,3120.3044,0.2855186069282005,13.188834157890973
2025-06-03 20:25:13,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f03p01,0,0.019307215,0.4994864528908844,17.142804600067144,1255.4514,0.49948647581483724,17.142804464266327
2025-06-03 20:25:13,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f03p01,1,0.02207468,0.28442899868619975,16.561055518814506,1435.4059,0.2844290203557181,16.561055480637798
2025-06-03 20:25:13,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f03p01,2,0.012044067,0.30032987620597484,19.19226856524051,783.16534,0.30032988166819713,19.19226851373327
2025-06-03 20:25:13,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f03p01,3,0.013187136,0.30994762597337555,18.79849521552568,857.49347,0.3099475974723399,18.798495146125894
2025-06-03 20:25:13,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f03p01,4,0.020536577,0.6110556012071461,16.874718517887676,1335.3911,0.611055752918921,16.87471876894663
2025-06-03 20:25:13,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f04p01,0,0.016837405,0.4295832448261981,17.73724821638686,1094.8523,0.42958326826506776,17.737248114021394
2025-06-03 20:25:13,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f04p01,1,0.034689486,0.2939523493719035,14.598021155839236,2255.6836,0.29395233533192133,14.598021255373139
2025-06-03 20:25:13,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f04p01,2,0.022146523,0.3021915680919165,16.54694485429762,1440.0775,0.3021915670521234,16.546944979277672
2025-06-03 20:25:13,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f04p01,3,0.0255768,0.31139178673116064,15.921537847197616,1663.1315,0.31139176776343963,15.921537968735928
2025-06-03 20:25:13,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f04p01,4,0.050722957,0.2985847238355269,12.947954406204627,3298.2598,0.29858479299985824,12.947954828758085
2025-06-03 20:25:13,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f05p01,0,0.028178036,0.38095031693026493,15.500892163302158,1832.277,0.38095036508987884,15.500892236367703
2025-06-03 20:25:13,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f05p01,1,0.031337183,0.2942104604977915,15.03940075363326,2037.7001,0.29421050133790944,15.039400766641243
2025-06-03 20:25:13,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f05p01,2,0.02138749,0.4016521048081381,16.698402110464556,1390.7214,0.4016521141314779,16.698402165384895
2025-06-03 20:25:13,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f05p01,3,0.03368082,0.33910865099277226,14.72617374636368,2190.0952,0.3391086739159311,14.726173854555885
2025-06-03 20:25:13,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f05p01,4,0.0471719,0.2972320650759418,13.263166619986048,3067.3523,0.29723206680843606,13.263166689263514
2025-06-03 20:25:13,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f06p01,0,0.02483155,0.4744231951585478,16.049961514109242,1614.6716,0.4744232519298191,16.049961404447266
2025-06-03 20:25:13,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f06p01,1,0.043146934,0.2551204709629656,13.650501169918748,2805.6292,0.2551204679421465,13.650501066245821
2025-06-03 20:25:13,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f06p01,2,0.01720142,0.3277208288288084,17.644357501538337,1118.5222,0.3277208074911432,17.64435732810538
2025-06-03 20:25:13,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f06p01,3,0.022594476,0.30758650169585783,16.459976966736004,1469.2058,0.30758648943094585,16.459976818642915
2025-06-03 20:25:13,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f06p01,4,0.025500659,0.4040260549808231,15.93448617428985,1658.1803,0.404026056562305,15.934486224178755
2025-06-03 20:25:13,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f07p01,0,0.024189083,0.4669224265453715,16.163806146740434,1572.895,0.4669224377953724,16.163806016643885
2025-06-03 20:25:13,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f07p01,1,0.033507463,0.25780069022018703,14.748584981248097,2178.8223,0.2578006801932098,14.748584953090653
2025-06-03 20:25:13,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f07p01,2,0.0117239915,0.32077085498519853,19.30924514999453,762.3526,0.32077087876264687,19.30924509038455
2025-06-03 20:25:13,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f07p01,3,0.041334413,0.20732334422512383,13.83688207201021,2687.7703,0.20732333478664308,13.836882049619451
2025-06-03 20:25:13,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f07p01,4,0.030001804,0.5746733134706522,15.228526644639766,1950.867,0.5746734229458609,15.228526863658447
2025-06-03 20:25:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f08p01,0,0.038386073,0.4016600503571077,14.158263121315986,2496.0547,0.4016600779284944,14.158263088220975
2025-06-03 20:25:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f08p01,1,0.03504458,0.27129474847984286,14.553791181850993,2278.774,0.27129476341421177,14.553791045431412
2025-06-03 20:25:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f08p01,2,0.015456206,0.35747846742339406,18.108971105143677,1005.0397,0.35747851887279947,18.108970968677568
2025-06-03 20:25:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f08p01,3,0.024874274,0.302467765608916,16.042495627660653,1617.45,0.30246778987468204,16.042495498294073
2025-06-03 20:25:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f08p01,4,0.0323262,0.3298321683975535,14.904452842750812,2102.0115,0.3298321632259641,14.90445289904149
2025-06-03 20:25:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f09p01,0,0.028114928,0.40676659614336497,15.510630182309537,1828.1733,0.406766622572119,15.510630117352767
2025-06-03 20:25:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f09p01,1,0.027502008,0.3330917842977331,15.60635642405068,1788.3177,0.333091824376927,15.606356376611325
2025-06-03 20:25:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f09p01,2,0.02331402,0.4133436066945756,16.323828318449568,1515.9941,0.4133436321800145,16.323828207044023
2025-06-03 20:25:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f09p01,3,0.03726967,0.3430694930851026,14.286444423339141,2423.4612,0.34306952272244234,14.286444302611216
2025-06-03 20:25:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c01f09p01,4,0.07000174,0.25250291312599116,11.548911899474135,4551.8623,0.2525029062698603,11.548911966705804
2025-06-03 20:25:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f01p01,0,0.019764103,0.5379009495502685,17.041228919134536,1285.1608,0.5379009771464335,17.041228830198946
2025-06-03 20:25:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f01p01,1,0.018737894,0.38828200535997176,17.272792736533674,1218.4315,0.3882820342599717,17.272792614222187
2025-06-03 20:25:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f01p01,2,0.024398763,0.33824950207720567,16.126321650603654,1586.5295,0.3382495216285447,16.12632154434083
2025-06-03 20:25:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f01p01,3,0.037164215,0.3084698118968732,14.298750430743837,2416.6033,0.30846979422796,14.298750359987347
2025-06-03 20:25:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f01p01,4,0.029068138,0.3108111527788975,15.365827943619188,1890.1556,0.31081115547653304,15.365827989334512
2025-06-03 20:25:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f02p01,0,0.029444626,0.4681205720994416,15.309939593199074,1914.6366,0.4681205953228202,15.309939528913096
2025-06-03 20:25:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f02p01,1,0.057437815,0.36606361278002636,12.408021056590803,3734.8933,0.36606362482593563,12.408020988508222
2025-06-03 20:25:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f02p01,2,0.029976057,0.4651783468531283,15.232254798544169,1949.1934,0.4651783779160363,15.232254730100367
2025-06-03 20:25:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f02p01,3,0.047623858,0.372156059971183,13.221754486937808,3096.7412,0.3721560821448387,13.221754424155684
2025-06-03 20:25:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f02p01,4,0.05351317,0.26764491582889915,12.715393465003626,3479.6936,0.2676449245879549,12.715393515435753
2025-06-03 20:25:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f03p01,0,0.015175744,0.5629242592215846,18.188500437148086,986.8027,0.5629243148467886,18.1885003173486
2025-06-03 20:25:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f03p01,1,0.021221647,0.33254612003731243,16.732209429028583,1379.9374,0.3325461139108536,16.73220939640595
2025-06-03 20:25:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f03p01,2,0.01779764,0.3002126632245211,17.49637529437058,1157.2919,0.30021267540352226,17.496375257902606
2025-06-03 20:25:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f03p01,3,0.022574862,0.29795376192558015,16.46374945858476,1467.9302,0.29795377509324456,16.463749437729835
2025-06-03 20:25:14,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f03p01,4,0.0113232685,0.667182339957712,19.460281246664245,736.2956,0.6671823708653234,19.460281258880563
2025-06-03 20:25:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f04p01,0,0.015610984,0.5551568060370591,18.065696722577442,1015.10455,0.5551568601881456,18.06569664210412
2025-06-03 20:25:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f04p01,1,0.010831226,0.4327338061416112,19.653223630045957,704.30054,0.4327338151886558,19.653223641913304
2025-06-03 20:25:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f04p01,2,0.017908594,0.30376054520167983,17.469385436111203,1164.5061,0.3037605363613594,17.46938544047126
2025-06-03 20:25:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f04p01,3,0.015665133,0.3394644299905651,18.05065894806495,1018.6253,0.33946443953435135,18.05065898379383
2025-06-03 20:25:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f04p01,4,0.012586763,0.643194589163963,19.000859457815366,818.4543,0.6431946387870744,19.000859542249962
2025-06-03 20:25:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f05p01,0,0.032316387,0.44319023729587237,14.905771282481721,2101.3738,0.44319023782242856,14.905771170738028
2025-06-03 20:25:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f05p01,1,0.02586251,0.44585689444796106,15.873293296717769,1681.7097,0.4458569201738332,15.873293183550192
2025-06-03 20:25:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f05p01,2,0.022888476,0.4935621007885082,16.40383156987349,1488.323,0.4935621210935372,16.403831458861944
2025-06-03 20:25:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f05p01,3,0.04807047,0.4054957738028282,13.181216354877893,3125.7827,0.40549579715781797,13.181216217731668
2025-06-03 20:25:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f05p01,4,0.047479957,0.31933602239188974,13.234897170761467,3087.3835,0.31933602873260625,13.234897212965537
2025-06-03 20:25:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f06p01,0,0.024907988,0.5000331438253756,16.036613068444286,1619.6421,0.5000331916154225,16.036612989466903
2025-06-03 20:25:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f06p01,1,0.051589467,0.23407651170541627,12.874389735642296,3354.6047,0.23407648864244598,12.87438972354424
2025-06-03 20:25:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f06p01,2,0.017332828,0.2721844254869897,17.611305398404006,1127.0671,0.27218444542715386,17.611305347339453
2025-06-03 20:25:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f06p01,3,0.022378506,0.2748277812169825,16.501688596105517,1455.1626,0.2748277985643137,16.501688564838588
2025-06-03 20:25:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f06p01,4,0.017503373,0.5287713472287041,17.568783005989253,1138.1569,0.5287713616439818,17.56878300898666
2025-06-03 20:25:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f07p01,0,0.01797016,0.5473876507800403,17.45448146699466,1168.5094,0.5473877112770169,17.454481387598435
2025-06-03 20:25:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f07p01,1,0.03841576,0.26557934039963516,14.154905821387342,2497.9846,0.26557933318381083,14.1549057951196
2025-06-03 20:25:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f07p01,2,0.017937016,0.289313748650909,17.462498066946218,1166.3545,0.2893137632321227,17.462498008694038
2025-06-03 20:25:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f07p01,3,0.03014052,0.2604714607433267,15.208492939822964,1959.887,0.2604714556806405,15.208492901071192
2025-06-03 20:25:15,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f07p01,4,0.02112828,0.3920964055728579,16.751358317995123,1373.8666,0.39209640339957846,16.751358365473365
2025-06-03 20:25:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f08p01,0,0.022227319,0.5373388067091752,16.531128920321677,1445.3312,0.5373388677558287,16.53112883484067
2025-06-03 20:25:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f08p01,1,0.030463776,0.3916393465829587,15.162162939936021,1980.9067,0.391639369688121,15.162162843500083
2025-06-03 20:25:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f08p01,2,0.025418287,0.4135574284918819,15.94853774892216,1652.824,0.41355740616800984,15.948537639780183
2025-06-03 20:25:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f08p01,3,0.026661921,0.39993458125839954,15.741085314593422,1733.6917,0.39993459122023634,15.741085212481789
2025-06-03 20:25:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f08p01,4,0.052156955,0.2544896643570962,12.82687811597755,3391.5059,0.2544896710804056,12.826878160078365
2025-06-03 20:25:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f09p01,0,0.04461921,0.36503069752088085,13.504781381772517,2901.3643,0.3650307241351906,13.50478130426426
2025-06-03 20:25:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f09p01,1,0.026430292,0.42182184420085217,15.778980650016145,1718.6296,0.4218218685300471,15.778980620471527
2025-06-03 20:25:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f09p01,2,0.02675705,0.4616803422498943,15.72561710866099,1739.8774,0.4616803790877389,15.725617049274263
2025-06-03 20:25:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f09p01,3,0.036431286,0.3807110779789548,14.385254739320029,2368.9443,0.3807110999611075,14.385254657597308
2025-06-03 20:25:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c02f09p01,4,0.08397519,0.24299434708225978,10.758490325266461,5460.486,0.2429943414726956,10.758490370478855
2025-06-03 20:25:16,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r12c03f01p01,0,0.019734293,0.539988976522045,17.04778415215762,1283.2223,0.5399890040426406,17.04778410546008
